UserID,SystemID,SegmentID,Type,Score,StartTime,EndTime
zhoeng2b11,Combo-6,863,CHK,34,1520781731.772,1520781736.669
zhoeng2b11,Sogou,1551,TGT,35,1520781720.585,1520781731.278
zhoeng2b11,Online-A-1710,1551,TGT,32,1520781714.508,1520781720.095
zhoeng2b11,Reference-PE,1551,TGT,93,1520781709.481,1520781714.021
zhoeng2b11,Combo-4,1551,TGT,49,1520781693.997,1520781701.656
zhoeng2b11,Combo-5,1551,TGT,49,1520781693.997,1520781701.656
zhoeng2b11,Reference-WMT,1931,TGT,76,1520781688.775,1520781693.515
zhoeng2b11,Online-B-1710,1551,TGT,36,1520781681.136,1520781688.297
zhoeng2b11,Sogou,1716,CHK,51,1520781670.892,1520781676.125
zhoeng2b11,Combo-4,1931,TGT,95,1520781655.612,1520781661.941
zhoeng2b11,Reference-PE,1931,TGT,37,1520781650.264,1520781655.029
zhoeng2b11,Sogou,1931,TGT,89,1520781627.196,1520781636.126
zhoeng2b11,Reference-HT,1931,TGT,41,1520781622.434,1520781626.578
zhoeng2b11,Online-A-1710,1931,TGT,76,1520781615.998,1520781621.985
zhoeng2b11,Online-B-1710,1931,TGT,32,1520781608.517,1520781615.52
zhoeng2b11,Combo-5,1931,TGT,76,1520781600.458,1520781608.026
zhoeng2b11,Combo-6,1931,TGT,76,1520781600.458,1520781608.026
zhoeng2b11,Online-B-1710,52,TGT,37,1520781594.71,1520781600.022
zhoeng2b11,Online-A-1710,52,TGT,57,1520781585.275,1520781594.262
zhoeng2b11,Combo-6,52,TGT,61,1520781581.893,1520781584.813
zhoeng2b11,Sogou,52,TGT,86,1520781574.769,1520781581.448
zhoeng2b14,Combo-4,1716,TGT,77,1520819472.199,1520819486.687
zhoeng2b14,Combo-5,1716,TGT,77,1520819472.199,1520819486.687
zhoeng2b14,Combo-6,1716,TGT,77,1520819472.199,1520819486.687
zhoeng2b14,Sogou,547,TGT,86,1520819459.433,1520819470.959
zhoeng2b14,Online-B-1710,547,TGT,26,1520819444.882,1520819458.351
zhoeng2b14,Reference-PE,104,CHK,72,1520819435.132,1520819444.04
zhoeng2b14,Reference-HT,1716,TGT,82,1520819368.315,1520819419.526
zhoeng2b14,Reference-WMT,547,TGT,18,1520819360.343,1520819367.484
zhoeng2b14,Reference-PE,1716,TGT,44,1520819334.821,1520819345.588
zhoeng2b14,Reference-HT,547,TGT,31,1520819326.489,1520819333.148
zhoeng2b14,Online-A-1710,547,TGT,38,1520819317.389,1520819325.668
zhoeng2b14,Combo-4,1385,CHK,72,1520819293.05,1520819302.739
zhoeng2b14,Online-A-1710,750,TGT,18,1520819285.421,1520819292.267
zhoeng2b14,Reference-PE,547,TGT,57,1520819257.919,1520819272.523
zhoeng2b14,Online-B-1710,750,TGT,20,1520819245.552,1520819257.131
zhoeng2b14,Reference-PE,750,TGT,66,1520819230.669,1520819244.757
zhoeng2b14,Sogou,750,TGT,4,1520819217.633,1520819229.557
zhoeng2b14,Combo-4,547,TGT,78,1520819207.739,1520819216.525
zhoeng2b14,Combo-5,547,TGT,78,1520819207.739,1520819216.525
zhoeng2b14,Combo-6,547,TGT,78,1520819207.739,1520819216.525
zhoeng2b14,Reference-HT,750,TGT,56,1520819191.163,1520819206.989
zhoeng2b14,Reference-WMT,750,TGT,76,1520819159.596,1520819175.367
zhoeng2b14,Sogou,1385,CHK,79,1520819143.775,1520819158.831
zhoeng2b14,Combo-5,750,TGT,73,1520819128.215,1520819142.975
zhoeng2b14,Combo-6,750,TGT,73,1520819128.215,1520819142.975
zhoeng2b14,Combo-4,750,TGT,74,1520819108.211,1520819127.455
zhoeng2b14,Online-A-1710,935,TGT,82,1520819099.734,1520819107.403
zhoeng2b14,Online-B-1710,935,TGT,80,1520819091.78,1520819098.963
zhoeng2b14,Reference-HT,935,TGT,75,1520819084.635,1520819090.659
zhoeng2b14,Online-A-1710,1239,TGT,3,1520819068.254,1520819076.388
zhoeng2b14,Sogou,1797,CHK,5,1520819056.497,1520819067.547
zhoeng2b14,Combo-4,935,TGT,80,1520819032.44,1520819038.701
zhoeng2b14,Combo-5,935,TGT,80,1520819032.44,1520819038.701
zhoeng2b14,Combo-6,935,TGT,80,1520819032.44,1520819038.701
zhoeng2b14,Sogou,935,TGT,80,1520819032.44,1520819038.701
zhoeng2b14,Sogou,1239,TGT,13,1520819022.355,1520819031.749
zhoeng2b14,Combo-4,1239,TGT,21,1520819007.581,1520819021.621
zhoeng2b14,Combo-5,1239,TGT,21,1520819007.581,1520819021.621
zhoeng2b14,Reference-PE,935,TGT,77,1520818998.203,1520819006.493
zhoeng2b14,Reference-WMT,935,TGT,78,1520818975.504,1520818981.924
zhoeng2b14,Combo-6,1239,TGT,19,1520818963.872,1520818974.789
zhoeng2b14,Reference-PE,1239,TGT,39,1520818938.603,1520818963.149
zhoeng2b14,Online-B-1710,1239,TGT,3,1520818925.663,1520818937.888
zhoeng2b14,Online-A-1710,228,CHK,63,1520818915.08,1520818924.968
zhoeng2b14,Online-A-1710,104,TGT,6,1520818906.238,1520818914.371
zhoeng2b14,Reference-HT,1239,TGT,76,1520818887.073,1520818905.55
zhoeng2b14,Reference-WMT,104,TGT,33,1520818863.71,1520818886.384
zhoeng2b14,Reference-HT,104,TGT,71,1520818831.807,1520818863.028
zhoeng2b14,Reference-WMT,1239,TGT,58,1520818712.957,1520818765.871
zhoeng2b14,Online-A-1710,153,TGT,75,1520818642.143,1520818650.431
zhoeng2b14,Online-B-1710,153,TGT,80,1520818629.58,1520818641.475
zhoeng2b14,Reference-HT,547,CHK,51,1520818606.18,1520818617.429
zhoeng2b14,Combo-4,104,TGT,6,1520818598.65,1520818605.299
zhoeng2b14,Combo-5,104,TGT,6,1520818598.65,1520818605.299
zhoeng2b14,Combo-6,104,TGT,6,1520818598.65,1520818605.299
zhoeng2b14,Reference-PE,104,TGT,65,1520818584.309,1520818597.989
zhoeng2b14,Online-B-1710,104,TGT,52,1520818566.321,1520818583.644
zhoeng2b14,Sogou,104,TGT,4,1520818552.694,1520818565.676
zhoeng2b14,Sogou,153,TGT,78,1520818544.712,1520818552.043
zhoeng2b14,Reference-PE,750,CHK,54,1520818528.375,1520818544.103
zhoeng2b14,Combo-4,153,TGT,78,1520818418.765,1520818527.716
zhoeng2b14,Combo-5,153,TGT,78,1520818418.765,1520818527.716
zhoeng2b14,Combo-6,153,TGT,78,1520818418.765,1520818527.716
zhoeng2b14,Reference-PE,1385,TGT,76,1520817977.711,1520818418.124
zhoeng2b14,Reference-HT,153,TGT,83,1520817724.601,1520817977.082
zhoeng2b14,Online-B-1710,1385,TGT,77,1520817713.859,1520817723.975
zhoeng2b14,Combo-4,1385,TGT,78,1520817700.281,1520817713.245
zhoeng2b14,Reference-WMT,153,TGT,82,1520817688.335,1520817699.697
zhoeng2b14,Reference-PE,153,TGT,78,1520817668.99,1520817687.728
zhoeng2b14,Combo-5,1385,TGT,76,1520817634.429,1520817644.268
zhoeng2b14,Reference-HT,1797,TGT,77,1520817618.794,1520817633.848
zhoeng2b14,Online-A-1710,1385,TGT,73,1520817595.026,1520817608.697
zhoeng2b14,Sogou,1385,TGT,61,1520817575.664,1520817594.448
zhoeng2b14,Reference-WMT,750,CHK,75,1520817565.183,1520817575.047
zhoeng2b14,Reference-WMT,1385,TGT,8,1520817560.155,1520817564.214
zhoeng2b14,Combo-6,1385,TGT,68,1520817550.282,1520817559.577
zhoeng2b14,Reference-HT,1385,TGT,63,1520817516.547,1520817549.696
zhoeng2b14,Combo-4,1797,TGT,75,1520817480.37,1520817498.59
zhoeng2b14,Reference-PE,1797,TGT,78,1520817459.369,1520817479.79
zhoeng2b14,Combo-6,1797,TGT,77,1520817442.218,1520817458.833
zhoeng2b14,Combo-4,1239,CHK,5,1520817423.399,1520817441.68
zhoeng2b14,Combo-5,1239,CHK,5,1520817423.399,1520817441.68
zhoeng2b14,Sogou,1797,TGT,4,1520817380.807,1520817397.061
zhoeng2b14,Reference-WMT,1797,TGT,73,1520817363.742,1520817380.282
zhoeng2b14,Online-B-1710,1797,TGT,7,1520817342.257,1520817363.213
zhoeng2b14,Combo-5,1797,TGT,76,1520817323.663,1520817341.683
zhoeng2b14,Reference-HT,228,TGT,81,1520817315.669,1520817323.121
zhoeng2b14,Online-B-1710,228,TGT,59,1520817302.439,1520817315.174
zhoeng2b14,Reference-WMT,228,TGT,78,1520817289.752,1520817301.154
zhoeng2b14,Sogou,228,TGT,79,1520817274.846,1520817289.213
zhoeng2b14,Online-A-1710,104,CHK,7,1520817227.532,1520817240.745
zhoeng2b14,Combo-4,228,TGT,74,1520817218.726,1520817227.012
zhoeng2b14,Combo-5,228,TGT,74,1520817218.726,1520817227.012
zhoeng2b14,Combo-6,228,TGT,74,1520817218.726,1520817227.012
zhoeng2b14,Online-A-1710,228,TGT,56,1520817206.427,1520817218.211
zhoeng2b14,Online-A-1710,1797,TGT,18,1520817135.87,1520817205.913
zhoeng2b13,Combo-4,1716,TGT,51,1520767640.968,1520767650.796
zhoeng2b13,Combo-5,1716,TGT,51,1520767640.968,1520767650.796
zhoeng2b13,Combo-6,1716,TGT,51,1520767640.968,1520767650.796
zhoeng2b13,Sogou,547,TGT,48,1520767610.138,1520767640.379
zhoeng2b13,Online-B-1710,547,TGT,33,1520767602.982,1520767609.597
zhoeng2b13,Reference-PE,104,CHK,46,1520767570.74,1520767602.412
zhoeng2b13,Reference-HT,1716,TGT,35,1520767500.42,1520767559.036
zhoeng2b13,Reference-WMT,547,TGT,22,1520767492.679,1520767499.844
zhoeng2b13,Reference-PE,1716,TGT,42,1520767470.504,1520767484.172
zhoeng2b13,Reference-HT,547,TGT,19,1520767463.359,1520767469.971
zhoeng2b13,Online-A-1710,547,TGT,31,1520767453.026,1520767462.827
zhoeng2b13,Combo-4,1385,CHK,80,1520767428.161,1520767444.028
zhoeng2b13,Online-A-1710,750,TGT,6,1520767422.63,1520767427.619
zhoeng2b13,Reference-PE,547,TGT,44,1520767394.021,1520767414.035
zhoeng2b13,Online-B-1710,750,TGT,22,1520767333.616,1520767393.491
zhoeng2b13,Reference-PE,750,TGT,59,1520767264.665,1520767333.093
zhoeng2b13,Sogou,750,TGT,19,1520767255.55,1520767264.156
zhoeng2b13,Combo-4,547,TGT,62,1520767207.814,1520767255.028
zhoeng2b13,Combo-5,547,TGT,62,1520767207.814,1520767255.028
zhoeng2b13,Combo-6,547,TGT,62,1520767207.814,1520767255.028
zhoeng2b13,Reference-HT,750,TGT,76,1520767189.523,1520767207.308
zhoeng2b13,Reference-WMT,750,TGT,27,1520767167.959,1520767175.492
zhoeng2b13,Sogou,1385,CHK,33,1520767159.068,1520767167.461
zhoeng2b13,Combo-5,750,TGT,26,1520767156.146,1520767158.58
zhoeng2b13,Combo-6,750,TGT,26,1520767156.146,1520767158.58
zhoeng2b13,Combo-4,750,TGT,25,1520767127.767,1520767155.637
zhoeng2b13,Online-A-1710,935,TGT,44,1520767116.63,1520767126.516
zhoeng2b13,Online-B-1710,935,TGT,41,1520767102.952,1520767116.165
zhoeng2b13,Reference-HT,935,TGT,45,1520767090.469,1520767102.42
zhoeng2b13,Online-A-1710,1239,TGT,11,1520767076.154,1520767084.972
zhoeng2b13,Sogou,1797,CHK,17,1520767069.324,1520767075.708
zhoeng2b13,Combo-4,935,TGT,85,1520767051.507,1520767058.717
zhoeng2b13,Combo-5,935,TGT,85,1520767051.507,1520767058.717
zhoeng2b13,Combo-6,935,TGT,85,1520767051.507,1520767058.717
zhoeng2b13,Sogou,935,TGT,85,1520767051.507,1520767058.717
zhoeng2b13,Sogou,1239,TGT,19,1520767038.165,1520767051.038
zhoeng2b13,Combo-4,1239,TGT,16,1520767029.763,1520767037.709
zhoeng2b13,Combo-5,1239,TGT,16,1520767029.763,1520767037.709
zhoeng2b13,Reference-PE,935,TGT,73,1520767021.831,1520767029.334
zhoeng2b13,Reference-WMT,935,TGT,55,1520767005.871,1520767014.5
zhoeng2b13,Combo-6,1239,TGT,18,1520766999.322,1520767005.452
zhoeng2b13,Reference-PE,1239,TGT,34,1520766977.287,1520766998.885
zhoeng2b13,Online-B-1710,1239,TGT,18,1520766971.321,1520766976.885
zhoeng2b13,Online-A-1710,228,CHK,21,1520766965.304,1520766970.916
zhoeng2b13,Online-A-1710,104,TGT,21,1520766959.081,1520766964.901
zhoeng2b13,Reference-HT,1239,TGT,80,1520766946.679,1520766958.644
zhoeng2b13,Reference-WMT,104,TGT,31,1520766940.38,1520766946.197
zhoeng2b13,Reference-HT,104,TGT,68,1520766923.339,1520766939.957
zhoeng2b13,Reference-WMT,1239,TGT,18,1520766903.053,1520766911.749
zhoeng2b13,Online-A-1710,153,TGT,22,1520766841.612,1520766858.125
zhoeng2b13,Online-B-1710,153,TGT,21,1520766827.645,1520766841.206
zhoeng2b13,Reference-HT,547,CHK,13,1520766805.936,1520766812.012
zhoeng2b13,Combo-4,104,TGT,21,1520766799.551,1520766805.574
zhoeng2b13,Combo-5,104,TGT,21,1520766799.551,1520766805.574
zhoeng2b13,Combo-6,104,TGT,21,1520766799.551,1520766805.574
zhoeng2b13,Reference-PE,104,TGT,29,1520766781.869,1520766799.157
zhoeng2b13,Online-B-1710,104,TGT,31,1520766771.89,1520766781.485
zhoeng2b13,Sogou,104,TGT,12,1520766763.152,1520766771.518
zhoeng2b13,Sogou,153,TGT,28,1520766752.928,1520766762.798
zhoeng2b13,Reference-PE,750,CHK,57,1520766737.644,1520766752.581
zhoeng2b13,Combo-4,153,TGT,30,1520766730.14,1520766737.3
zhoeng2b13,Combo-5,153,TGT,30,1520766730.14,1520766737.3
zhoeng2b13,Combo-6,153,TGT,30,1520766730.14,1520766737.3
zhoeng2b13,Reference-PE,1385,TGT,55,1520766718.077,1520766729.79
zhoeng2b13,Reference-HT,153,TGT,31,1520766698.039,1520766717.716
zhoeng2b13,Online-B-1710,1385,TGT,48,1520766682.564,1520766697.716
zhoeng2b13,Combo-4,1385,TGT,71,1520766669.72,1520766682.229
zhoeng2b13,Reference-WMT,153,TGT,54,1520766660.574,1520766669.397
zhoeng2b13,Reference-PE,153,TGT,88,1520766612.468,1520766660.229
zhoeng2b13,Combo-5,1385,TGT,65,1520766553.505,1520766569.214
zhoeng2b13,Reference-HT,1797,TGT,73,1520766525.331,1520766553.181
zhoeng2b13,Online-A-1710,1385,TGT,29,1520766480.626,1520766493.485
zhoeng2b13,Sogou,1385,TGT,48,1520766449.458,1520766480.335
zhoeng2b13,Reference-WMT,750,CHK,33,1520766441.148,1520766449.166
zhoeng2b13,Reference-WMT,1385,TGT,26,1520766435.611,1520766440.854
zhoeng2b13,Combo-6,1385,TGT,82,1520766426.736,1520766435.318
zhoeng2b13,Reference-HT,1385,TGT,30,1520766405.382,1520766426.43
zhoeng2b13,Combo-4,1797,TGT,20,1520766359.672,1520766364.63
zhoeng2b13,Reference-PE,1797,TGT,18,1520766334.775,1520766359.374
zhoeng2b13,Combo-6,1797,TGT,73,1520766223.865,1520766334.462
zhoeng2b13,Combo-4,1239,CHK,18,1520766218.319,1520766223.59
zhoeng2b13,Combo-5,1239,CHK,18,1520766218.319,1520766223.59
zhoeng2b13,Sogou,1797,TGT,13,1520766106.993,1520766118.454
zhoeng2b13,Reference-WMT,1797,TGT,10,1520766104.398,1520766106.749
zhoeng2b13,Online-B-1710,1797,TGT,8,1520766087.12,1520766104.118
zhoeng2b13,Combo-5,1797,TGT,72,1520765932.175,1520766086.838
zhoeng2b13,Reference-HT,228,TGT,68,1520765911.369,1520765931.911
zhoeng2b13,Online-B-1710,228,TGT,21,1520765888.22,1520765911.111
zhoeng2b13,Reference-WMT,228,TGT,56,1520765858.058,1520765887.967
zhoeng2b13,Sogou,228,TGT,69,1520765843.789,1520765857.791
zhoeng2b13,Online-A-1710,104,CHK,16,1520765771.527,1520765777.07
zhoeng2b13,Combo-4,228,TGT,71,1520765715.853,1520765771.286
zhoeng2b13,Combo-5,228,TGT,71,1520765715.853,1520765771.286
zhoeng2b13,Combo-6,228,TGT,71,1520765715.853,1520765771.286
zhoeng2b13,Online-A-1710,228,TGT,33,1520765709.52,1520765715.658
zhoeng2b13,Online-A-1710,1797,TGT,37,1520765640.578,1520765709.29
zhoeng2b15,Combo-4,1716,TGT,86,1520751993.292,1520752000.264
zhoeng2b15,Combo-5,1716,TGT,86,1520751993.292,1520752000.264
zhoeng2b15,Combo-6,1716,TGT,86,1520751993.292,1520752000.264
zhoeng2b15,Sogou,547,TGT,57,1520751968.125,1520751992.115
zhoeng2b15,Online-B-1710,547,TGT,81,1520751951.414,1520751966.918
zhoeng2b15,Reference-PE,104,CHK,92,1520751939.943,1520751950.265
zhoeng2b15,Reference-HT,1716,TGT,53,1520751918.141,1520751931.989
zhoeng2b15,Reference-WMT,547,TGT,57,1520751908.611,1520751916.994
zhoeng2b15,Reference-PE,1716,TGT,94,1520751889.243,1520751899.031
zhoeng2b15,Reference-HT,547,TGT,97,1520751878.822,1520751888.118
zhoeng2b15,Online-A-1710,547,TGT,82,1520751845.84,1520751877.672
zhoeng2b15,Combo-4,1385,CHK,84,1520751822.4,1520751830.146
zhoeng2b15,Online-A-1710,750,TGT,12,1520751816.656,1520751821.253
zhoeng2b15,Reference-PE,547,TGT,28,1520751791.264,1520751803.353
zhoeng2b15,Online-B-1710,750,TGT,32,1520751779.891,1520751790.152
zhoeng2b15,Reference-PE,750,TGT,92,1520751766.178,1520751778.351
zhoeng2b15,Sogou,750,TGT,11,1520751748.247,1520751765.006
zhoeng2b15,Combo-4,547,TGT,89,1520751731.047,1520751747.18
zhoeng2b15,Combo-5,547,TGT,89,1520751731.047,1520751747.18
zhoeng2b15,Combo-6,547,TGT,89,1520751731.047,1520751747.18
zhoeng2b15,Reference-HT,750,TGT,78,1520751716.917,1520751729.892
zhoeng2b15,Reference-WMT,750,TGT,55,1520751690.586,1520751707.731
zhoeng2b15,Sogou,1385,CHK,81,1520751682.425,1520751689.55
zhoeng2b15,Combo-5,750,TGT,72,1520751670.125,1520751681.317
zhoeng2b15,Combo-6,750,TGT,72,1520751670.125,1520751681.317
zhoeng2b15,Combo-4,750,TGT,79,1520751648.589,1520751668.96
zhoeng2b15,Online-A-1710,935,TGT,78,1520751641.756,1520751647.509
zhoeng2b15,Online-B-1710,935,TGT,71,1520751636.669,1520751640.681
zhoeng2b15,Reference-HT,935,TGT,58,1520751598.012,1520751635.588
zhoeng2b15,Online-A-1710,1239,TGT,16,1520751577.035,1520751590.532
zhoeng2b15,Sogou,1797,CHK,30,1520751557.47,1520751575.919
zhoeng2b15,Combo-4,935,TGT,85,1520751534.02,1520751539.035
zhoeng2b15,Combo-5,935,TGT,85,1520751534.02,1520751539.035
zhoeng2b15,Combo-6,935,TGT,85,1520751534.02,1520751539.035
zhoeng2b15,Sogou,935,TGT,85,1520751534.02,1520751539.035
zhoeng2b15,Sogou,1239,TGT,26,1520751518.357,1520751532.936
zhoeng2b15,Combo-4,1239,TGT,29,1520751503.396,1520751517.347
zhoeng2b15,Combo-5,1239,TGT,29,1520751503.396,1520751517.347
zhoeng2b15,Reference-PE,935,TGT,84,1520751496.125,1520751502.347
zhoeng2b15,Reference-WMT,935,TGT,78,1520751466.755,1520751483.233
zhoeng2b15,Combo-6,1239,TGT,21,1520751450.061,1520751465.665
zhoeng2b15,Reference-PE,1239,TGT,73,1520751416.774,1520751449.025
zhoeng2b15,Online-B-1710,1239,TGT,12,1520751404.576,1520751415.732
zhoeng2b15,Online-A-1710,228,CHK,65,1520751396.656,1520751403.606
zhoeng2b15,Online-A-1710,104,TGT,27,1520751387.054,1520751395.726
zhoeng2b15,Reference-HT,1239,TGT,97,1520751371.253,1520751386.142
zhoeng2b15,Reference-WMT,104,TGT,59,1520751364.286,1520751370.351
zhoeng2b15,Reference-HT,104,TGT,93,1520751353.588,1520751363.208
zhoeng2b15,Reference-WMT,1239,TGT,73,1520751313.513,1520751328.987
zhoeng2b15,Online-A-1710,153,TGT,96,1520751247.813,1520751259.465
zhoeng2b15,Online-B-1710,153,TGT,92,1520751229.58,1520751246.853
zhoeng2b15,Reference-HT,547,CHK,95,1520751200.533,1520751219.636
zhoeng2b15,Combo-4,104,TGT,12,1520751191.948,1520751199.636
zhoeng2b15,Combo-5,104,TGT,12,1520751191.948,1520751199.636
zhoeng2b15,Combo-6,104,TGT,12,1520751191.948,1520751199.636
zhoeng2b15,Reference-PE,104,TGT,92,1520751180.391,1520751191.08
zhoeng2b15,Online-B-1710,104,TGT,55,1520751168.524,1520751179.138
zhoeng2b15,Sogou,104,TGT,16,1520751157.57,1520751167.657
zhoeng2b15,Sogou,153,TGT,82,1520751148.337,1520751156.676
zhoeng2b15,Reference-PE,750,CHK,83,1520751120.186,1520751147.493
zhoeng2b15,Combo-4,153,TGT,43,1520751108.722,1520751119.315
zhoeng2b15,Combo-5,153,TGT,43,1520751108.722,1520751119.315
zhoeng2b15,Combo-6,153,TGT,43,1520751108.722,1520751119.315
zhoeng2b15,Reference-PE,1385,TGT,85,1520751096.127,1520751107.874
zhoeng2b15,Reference-HT,153,TGT,65,1520751081.945,1520751095.236
zhoeng2b15,Online-B-1710,1385,TGT,94,1520751071.968,1520751080.483
zhoeng2b15,Combo-4,1385,TGT,84,1520751062.427,1520751071.145
zhoeng2b15,Reference-WMT,153,TGT,86,1520751054.135,1520751061.625
zhoeng2b15,Reference-PE,153,TGT,58,1520751036.87,1520751053.217
zhoeng2b15,Combo-5,1385,TGT,74,1520750973.323,1520750995.123
zhoeng2b15,Reference-HT,1797,TGT,97,1520750961.493,1520750972.521
zhoeng2b15,Online-A-1710,1385,TGT,61,1520750947.612,1520750955.721
zhoeng2b15,Sogou,1385,TGT,55,1520750926.228,1520750946.799
zhoeng2b15,Reference-WMT,750,CHK,19,1520750914.689,1520750925.326
zhoeng2b15,Reference-WMT,1385,TGT,15,1520750910.394,1520750913.903
zhoeng2b15,Combo-6,1385,TGT,55,1520750902.989,1520750908.991
zhoeng2b15,Reference-HT,1385,TGT,100,1520750874.837,1520750902.21
zhoeng2b15,Combo-4,1797,TGT,92,1520750838.385,1520750857.908
zhoeng2b15,Reference-PE,1797,TGT,95,1520750821.192,1520750837.563
zhoeng2b15,Combo-6,1797,TGT,89,1520750791.683,1520750820.408
zhoeng2b15,Combo-4,1239,CHK,14,1520750770.868,1520750790.904
zhoeng2b15,Combo-5,1239,CHK,14,1520750770.868,1520750790.904
zhoeng2b15,Sogou,1797,TGT,19,1520750700.827,1520750711.869
zhoeng2b15,Reference-WMT,1797,TGT,94,1520750691.845,1520750700.085
zhoeng2b15,Online-B-1710,1797,TGT,83,1520750669.844,1520750691.083
zhoeng2b15,Combo-5,1797,TGT,95,1520750650.221,1520750669.083
zhoeng2b15,Reference-HT,228,TGT,47,1520750642.329,1520750649.45
zhoeng2b15,Online-B-1710,228,TGT,20,1520750635.266,1520750641.571
zhoeng2b15,Reference-WMT,228,TGT,96,1520750628.705,1520750634.527
zhoeng2b15,Sogou,228,TGT,95,1520750609.216,1520750627.949
zhoeng2b15,Online-A-1710,104,CHK,17,1520750563.807,1520750576.701
zhoeng2b15,Combo-4,228,TGT,87,1520750555.884,1520750562.7
zhoeng2b15,Combo-5,228,TGT,87,1520750555.884,1520750562.7
zhoeng2b15,Combo-6,228,TGT,87,1520750555.884,1520750562.7
zhoeng2b15,Online-A-1710,228,TGT,55,1520750544.522,1520750555.153
zhoeng2b15,Online-A-1710,1797,TGT,27,1520750532.785,1520750543.783
zhoeng2b01,Reference-HT,1212,TGT,60,1520888683.706,1520888724.857
zhoeng2b01,Sogou,1212,TGT,80,1520888628.794,1520888683.141
zhoeng2b01,Combo-5,1212,TGT,76,1520888546.149,1520888628.139
zhoeng2b01,Online-A-1710,363,CHK,55,1520888541.165,1520888545.55
zhoeng2b01,Online-B-1710,1212,TGT,65,1520888537.175,1520888540.646
zhoeng2b01,Reference-WMT,1212,TGT,66,1520888434.352,1520888521.059
zhoeng2b01,Reference-PE,228,TGT,71,1520888404.531,1520888433.778
zhoeng2b01,Combo-4,1212,TGT,72,1520888386.567,1520888403.92
zhoeng2b01,Combo-6,1212,TGT,72,1520888386.567,1520888403.92
zhoeng2b01,Reference-HT,10,TGT,82,1520888378.219,1520888386.01
zhoeng2b01,Online-A-1710,1212,TGT,54,1520888373.223,1520888377.719
zhoeng2b01,Reference-WMT,10,TGT,73,1520887928.173,1520888147.145
zhoeng2b01,Online-A-1710,10,TGT,56,1520887916.171,1520887927.629
zhoeng2b01,Online-B-1710,10,TGT,75,1520887867.147,1520887902.326
zhoeng2b01,Reference-PE,10,TGT,75,1520887867.147,1520887902.326
zhoeng2b01,Online-B-1710,770,CHK,77,1520887854.78,1520887866.483
zhoeng2b01,Reference-PE,1212,TGT,64,1520887849.643,1520887854.299
zhoeng2b01,Sogou,10,TGT,59,1520887796.887,1520887849.136
zhoeng2b01,Combo-4,872,TGT,66,1520887790.372,1520887796.382
zhoeng2b01,Reference-WMT,872,TGT,75,1520887337.02,1520887344.042
zhoeng2b01,Combo-6,872,TGT,64,1520887330.811,1520887336.561
zhoeng2b01,Combo-4,10,TGT,82,1520887322.311,1520887330.215
zhoeng2b01,Combo-5,10,TGT,82,1520887322.311,1520887330.215
zhoeng2b01,Combo-6,10,TGT,82,1520887322.311,1520887330.215
zhoeng2b01,Combo-5,872,TGT,65,1520887295.157,1520887316.187
zhoeng2b01,Reference-HT,872,TGT,73,1520887269.136,1520887294.574
zhoeng2b01,Reference-PE,872,TGT,80,1520887213.716,1520887268.462
zhoeng2b01,Combo-5,336,CHK,75,1520887208.151,1520887213.28
zhoeng2b01,Reference-PE,758,TGT,75,1520887184.908,1520887194.548
zhoeng2b01,Online-B-1710,872,TGT,56,1520887124.406,1520887184.389
zhoeng2b01,Reference-HT,758,TGT,59,1520887056.666,1520887065.732
zhoeng2b01,Combo-5,758,TGT,75,1520887050.516,1520887056.226
zhoeng2b01,Online-B-1710,758,TGT,72,1520887018.548,1520887050.074
zhoeng2b01,Sogou,872,TGT,58,1520887011.419,1520887018.143
zhoeng2b01,Reference-PE,640,CHK,77,1520886983.131,1520887010.989
zhoeng2b01,Online-A-1710,872,TGT,69,1520886967.194,1520886982.593
zhoeng2b01,Combo-6,758,TGT,76,1520886960.347,1520886966.798
zhoeng2b01,Reference-WMT,758,TGT,82,1520886935.919,1520886959.923
zhoeng2b01,Online-A-1710,758,TGT,79,1520885907.897,1520885926.653
zhoeng2b01,Combo-6,363,TGT,71,1520885899.316,1520885907.28
zhoeng2b01,Reference-WMT,363,TGT,71,1520885799.369,1520885898.695
zhoeng2b01,Combo-4,128,CHK,71,1520885794.852,1520885799.007
zhoeng2b01,Combo-5,128,CHK,71,1520885794.852,1520885799.007
