UserID,SystemID,SegmentID,Type,Score,StartTime,EndTime
zhoeng2903,Reference-HT,362,TGT,72,1520694626.477,1520694655.654
zhoeng2903,Online-A-1710,160,CHK,63,1520694615.856,1520694625.781
zhoeng2903,Online-A-1710,362,TGT,15,1520694598.156,1520694615.204
zhoeng2903,Online-B-1710,362,TGT,40,1520694552.005,1520694597.663
zhoeng2903,Combo-4,362,TGT,65,1520694521.254,1520694537.073
zhoeng2903,Combo-5,362,TGT,65,1520694521.254,1520694537.073
zhoeng2903,Combo-6,362,TGT,65,1520694521.254,1520694537.073
zhoeng2903,Sogou,1279,TGT,69,1520694494.362,1520694504.844
zhoeng2903,Combo-4,1019,CHK,58,1520694482.179,1520694493.513
zhoeng2903,Combo-6,1279,TGT,56,1520694466.979,1520694481.326
zhoeng2903,Reference-PE,1279,TGT,36,1520694452.95,1520694466.294
zhoeng2903,Online-B-1710,1279,TGT,45,1520694444.906,1520694452.496
zhoeng2903,Reference-HT,1279,TGT,29,1520694433.68,1520694444.444
zhoeng2903,Combo-5,1279,TGT,55,1520694422.106,1520694433.199
zhoeng2903,Reference-PE,362,TGT,43,1520694405.2,1520694420.998
zhoeng2903,Combo-4,1279,TGT,53,1520694333.317,1520694375.775
zhoeng2903,Online-A-1710,1279,TGT,21,1520694324.901,1520694332.679
zhoeng2903,Reference-PE,479,TGT,73,1520694316.352,1520694324.468
zhoeng2903,Reference-WMT,1279,TGT,46,1520694299.585,1520694315.906
zhoeng2902,Online-B-1710,160,TGT,62,1520669379.741,1520669389.356
zhoeng2902,Combo-6,1019,TGT,62,1520669370.919,1520669378.13
zhoeng2902,Reference-PE,160,TGT,63,1520669225.598,1520669368.585
zhoeng2902,Reference-HT,362,CHK,76,1520669187.815,1520669223.704
zhoeng2902,Reference-HT,160,TGT,76,1520669118.326,1520669173.672
zhoeng2902,Reference-WMT,160,TGT,76,1520669028.845,1520669058.944
zhoeng2902,Online-A-1710,1019,TGT,63,1520668986.237,1520669025.75
zhoeng2902,Online-A-1710,160,TGT,76,1520668975.282,1520668984.059
zhoeng2902,Combo-6,160,TGT,76,1520668933.942,1520668970.962
zhoeng2902,Sogou,1019,TGT,64,1520668917.513,1520668921.881
zhoeng2902,Reference-HT,1019,TGT,76,1520668907.245,1520668915.529
zhoeng2902,Reference-PE,1019,TGT,63,1520668883.189,1520668905.5
zhoeng2902,Combo-4,1019,TGT,63,1520668872.884,1520668881.568
zhoeng2902,Reference-PE,362,CHK,64,1520668859.433,1520668871.09
zhoeng2902,Combo-5,1019,TGT,63,1520668819.606,1520668857.6
zhoeng2902,Reference-WMT,1019,TGT,76,1520668742.52,1520668817.292
zhoeng2902,Online-B-1710,1019,TGT,63,1520668683.681,1520668728.001
zhoeng2902,Combo-5,1453,TGT,50,1520668638.853,1520668670.074
zhoeng2902,Online-A-1710,1453,TGT,50,1520668574.231,1520668632.705
zhoeng2902,Online-B-1710,1453,TGT,50,1520668520.943,1520668572.427
zhoeng2902,Reference-HT,1453,TGT,76,1520668481.259,1520668518.856
zhoeng2902,Combo-4,1453,TGT,63,1520668473.178,1520668479.4
zhoeng2902,Combo-6,1453,TGT,63,1520668473.178,1520668479.4
zhoeng2902,Sogou,1453,TGT,50,1520668446.762,1520668470.798
zhoeng2902,Reference-PE,1453,TGT,61,1520668438.067,1520668444.606
zhoeng2902,Reference-WMT,1279,CHK,50,1520668359.714,1520668373.442
zhoeng2902,Reference-PE,1297,TGT,62,1520668337.855,1520668357.612
zhoeng2902,Reference-HT,1297,TGT,50,1520668215.396,1520668280.358
zhoeng2902,Reference-WMT,1453,TGT,76,1520668207.687,1520668213.61
zhoeng2902,Reference-WMT,1297,TGT,63,1520668189.457,1520668205.777
zhoeng2902,Combo-4,338,CHK,76,1520668137.538,1520668152.699
zhoeng2902,Combo-5,338,CHK,76,1520668137.538,1520668152.699
zhoeng2902,Online-A-1710,1297,TGT,50,1520668122.223,1520668135.729
zhoeng2902,Combo-4,1297,TGT,50,1520668049.228,1520668118.88
zhoeng2902,Combo-5,1297,TGT,50,1520668049.228,1520668118.88
zhoeng2902,Combo-6,1297,TGT,50,1520668049.228,1520668118.88
zhoeng2902,Online-B-1710,1297,TGT,61,1520668012.896,1520668047.081
zhoeng2902,Sogou,1714,TGT,76,1520667983.025,1520668011.111
zhoeng2902,Reference-PE,1714,TGT,63,1520667965.154,1520667981.298
zhoeng2902,Online-B-1710,1714,TGT,61,1520667947.021,1520667963.182
zhoeng2902,Sogou,1297,TGT,63,1520667799.295,1520667816.446
zhoeng2902,Online-A-1710,1714,TGT,75,1520667789.054,1520667797.793
zhoeng2902,Reference-HT,1714,TGT,76,1520667756.61,1520667786.859
zhoeng2902,Combo-4,1714,TGT,63,1520667711.418,1520667754.09
zhoeng2902,Combo-5,1714,TGT,63,1520667711.418,1520667754.09
zhoeng2902,Combo-6,1714,TGT,63,1520667711.418,1520667754.09
zhoeng2902,Reference-HT,1953,CHK,76,1520667535.389,1520667708.728
zhoeng2902,Sogou,362,TGT,63,1520667482.884,1520667533.674
zhoeng2902,Reference-WMT,1714,TGT,50,1520667447.276,1520667479.674
zhoeng2902,Reference-WMT,362,TGT,63,1520667348.959,1520667444.414
zhoeng2902,Reference-HT,362,TGT,76,1520667324.942,1520667346.995
zhoeng2902,Online-A-1710,160,CHK,63,1520667306.595,1520667321.342
zhoeng2902,Online-A-1710,362,TGT,63,1520667297.516,1520667304.839
zhoeng2902,Online-B-1710,362,TGT,64,1520667219.945,1520667294.443
zhoeng2902,Combo-4,362,TGT,76,1520667119.694,1520667155.221
zhoeng2902,Combo-5,362,TGT,76,1520667119.694,1520667155.221
zhoeng2902,Combo-6,362,TGT,76,1520667119.694,1520667155.221
zhoeng2902,Sogou,1279,TGT,76,1520667057.382,1520667068.981
zhoeng2902,Combo-4,1019,CHK,76,1520667013.541,1520667055.013
zhoeng2902,Combo-6,1279,TGT,65,1520666990.969,1520667008.88
zhoeng2902,Reference-PE,1279,TGT,64,1520666936.145,1520666987.353
zhoeng2902,Online-B-1710,1279,TGT,64,1520666922.101,1520666934.254
zhoeng2902,Reference-HT,1279,TGT,63,1520666914.882,1520666920.216
zhoeng2902,Combo-5,1279,TGT,76,1520666766.487,1520666775.342
zhoeng2902,Reference-PE,362,TGT,76,1520666703.549,1520666764.618
zhoeng2902,Combo-4,1279,TGT,76,1520666615.459,1520666642.72
zhoeng2902,Online-A-1710,1279,TGT,62,1520666597.438,1520666613.563
zhoeng2902,Reference-PE,479,TGT,63,1520666578.786,1520666595.492
zhoeng2902,Reference-WMT,1279,TGT,63,1520666468.527,1520666576.612
zhoeng2902,Combo-4,1453,CHK,62,1520666447.694,1520666465.601
zhoeng2902,Combo-6,1453,CHK,62,1520666447.694,1520666465.601
zhoeng2902,Online-A-1710,479,TGT,63,1520666358.899,1520666420.266
zhoeng2902,Combo-6,479,TGT,76,1520666265.675,1520666329.868
zhoeng2902,Sogou,479,TGT,76,1520666265.675,1520666329.868
zhoeng2902,Reference-WMT,479,TGT,61,1520666242.974,1520666263.384
zhoeng2905,Sogou,557,TGT,79,1520663800.117,1520663814.673
zhoeng2905,Online-B-1710,479,TGT,75,1520663790.054,1520663799.338
zhoeng2905,Online-B-1710,1346,CHK,75,1520663769.928,1520663780.458
zhoeng2905,Reference-HT,479,TGT,75,1520663761.666,1520663769.188
zhoeng2905,Reference-WMT,557,TGT,66,1520663732.128,1520663759.443
zhoeng2905,Combo-4,479,TGT,84,1520663722.303,1520663731.254
zhoeng2905,Combo-5,479,TGT,84,1520663722.303,1520663731.254
zhoeng2905,Reference-HT,557,TGT,62,1520663690.046,1520663721.5
zhoeng2905,Combo-4,557,TGT,76,1520663682.06,1520663689.308
zhoeng2905,Online-B-1710,557,TGT,31,1520663651.449,1520663662.83
zhoeng2905,Combo-4,1784,CHK,77,1520663637.996,1520663650.686
zhoeng2905,Combo-5,1784,CHK,77,1520663637.996,1520663650.686
zhoeng2905,Combo-6,1784,CHK,77,1520663637.996,1520663650.686
zhoeng2905,Reference-PE,520,TGT,23,1520663631.495,1520663637.243
zhoeng2905,Reference-PE,557,TGT,40,1520663619.152,1520663630.777
zhoeng2905,Combo-4,520,TGT,76,1520663600.363,1520663609.883
zhoeng2905,Reference-WMT,520,TGT,75,1520663589.935,1520663599.619
zhoeng2905,Online-A-1710,557,TGT,73,1520663579.619,1520663589.212
zhoeng2905,Combo-5,557,TGT,77,1520663561.09,1520663578.875
zhoeng2905,Combo-6,557,TGT,77,1520663561.09,1520663578.875
zhoeng2905,Combo-5,520,TGT,81,1520663521.246,1520663560.324
zhoeng2905,Combo-6,520,TGT,81,1520663521.246,1520663560.324
zhoeng2905,Reference-HT,520,TGT,48,1520663506.066,1520663520.517
zhoeng2905,Online-B-1710,520,TGT,48,1520663493.001,1520663505.346
zhoeng2905,Online-A-1710,520,TGT,51,1520663482.348,1520663492.283
zhoeng2905,Reference-HT,831,TGT,80,1520663476.952,1520663481.642
zhoeng2905,Sogou,520,TGT,69,1520663437.308,1520663476.265
zhoeng2905,Reference-HT,728,CHK,43,1520663415.663,1520663424.472
zhoeng2905,Online-A-1710,831,TGT,23,1520663409.489,1520663415.017
zhoeng2905,Reference-WMT,831,TGT,49,1520663395.847,1520663401.129
zhoeng2905,Reference-PE,831,TGT,85,1520663379.349,1520663388.315
zhoeng2905,Online-B-1710,831,TGT,63,1520663363.855,1520663378.669
zhoeng2905,Online-A-1710,263,CHK,66,1520663343.231,1520663355.141
zhoeng2905,Reference-WMT,744,TGT,56,1520663333.745,1520663342.567
zhoeng2905,Combo-4,831,TGT,83,1520663329.328,1520663333.125
zhoeng2905,Combo-5,831,TGT,83,1520663329.328,1520663333.125
zhoeng2905,Combo-6,831,TGT,83,1520663329.328,1520663333.125
zhoeng2905,Combo-4,744,TGT,77,1520663322.372,1520663328.71
zhoeng2905,Sogou,831,TGT,84,1520663317.716,1520663321.759
zhoeng2905,Combo-6,744,TGT,75,1520663306.27,1520663317.073
zhoeng2905,Online-B-1710,1799,CHK,75,1520663296.367,1520663305.591
zhoeng2905,Online-A-1710,744,TGT,63,1520663277.411,1520663285.258
zhoeng2905,Reference-HT,744,TGT,75,1520663268.571,1520663276.825
zhoeng2905,Combo-5,744,TGT,60,1520662845.109,1520663260.003
zhoeng2905,Online-B-1710,744,TGT,59,1520662833.678,1520662844.493
zhoeng2905,Sogou,744,TGT,60,1520662824.52,1520662833.021
zhoeng2905,Reference-PE,744,TGT,67,1520662816.601,1520662823.949
zhoeng2905,Online-A-1710,1346,TGT,14,1520662801.539,1520662816.029
zhoeng2905,Reference-HT,1346,TGT,80,1520662776.327,1520662791.904
zhoeng2905,Sogou,1346,TGT,77,1520662768.093,1520662775.745
zhoeng2905,Reference-PE,1346,TGT,74,1520662754.913,1520662767.512
zhoeng2905,Sogou,557,CHK,72,1520662723.839,1520662746.462
zhoeng2905,Reference-WMT,1346,TGT,85,1520662699.779,1520662723.252
zhoeng2905,Online-B-1710,1346,TGT,87,1520662694.766,1520662699.239
zhoeng2905,Combo-4,1346,TGT,70,1520662645.779,1520662694.175
zhoeng2905,Combo-5,1346,TGT,70,1520662645.779,1520662694.175
zhoeng2905,Combo-6,1346,TGT,70,1520662645.779,1520662694.175
zhoeng2905,Online-A-1710,1784,TGT,71,1520662638.27,1520662645.236
zhoeng2905,Combo-4,520,CHK,79,1520662615.061,1520662630.213
zhoeng2905,Reference-WMT,1784,TGT,72,1520662603.771,1520662614.494
zhoeng2905,Online-B-1710,1784,TGT,68,1520662589.685,1520662603.201
zhoeng2905,Reference-PE,1784,TGT,85,1520662578.582,1520662589.129
zhoeng2905,Combo-4,1784,TGT,83,1520662568.644,1520662578.058
zhoeng2905,Combo-5,1784,TGT,83,1520662568.644,1520662578.058
zhoeng2905,Combo-6,1784,TGT,83,1520662568.644,1520662578.058
zhoeng2905,Sogou,1784,TGT,85,1520662561.152,1520662568.131
zhoeng2905,Reference-HT,1784,TGT,83,1520662549.376,1520662560.603
zhoeng2905,Reference-HT,728,TGT,56,1520662446.145,1520662452.252
zhoeng2905,Combo-6,728,TGT,76,1520662440.474,1520662445.602
zhoeng2905,Sogou,728,TGT,71,1520662432.42,1520662439.986
zhoeng2905,Reference-WMT,728,TGT,83,1520662423.671,1520662431.939
zhoeng2905,Reference-PE,728,TGT,83,1520662416.819,1520662423.184
zhoeng2905,Online-A-1710,728,TGT,81,1520662403.515,1520662410.121
zhoeng2905,Sogou,520,CHK,76,1520662380.098,1520662402.994
zhoeng2905,Combo-4,728,TGT,80,1520662373.136,1520662379.522
zhoeng2905,Combo-5,728,TGT,80,1520662373.136,1520662379.522
zhoeng2905,Combo-4,263,TGT,87,1520662365.135,1520662372.635
zhoeng2905,Combo-5,263,TGT,87,1520662365.135,1520662372.635
zhoeng2905,Reference-WMT,744,CHK,69,1520662045.691,1520662364.628
zhoeng2905,Reference-PE,263,TGT,83,1520662022.397,1520662045.23
zhoeng2905,Online-A-1710,263,TGT,76,1520662015.85,1520662021.911
zhoeng2905,Sogou,263,TGT,84,1520661998.516,1520662004.631
zhoeng2905,Online-B-1710,263,TGT,67,1520661983.241,1520661989.847
zhoeng2905,Combo-6,263,TGT,83,1520661975.304,1520661982.808
zhoeng2905,Online-B-1710,728,TGT,60,1520661966.798,1520661974.857
zhoeng2905,Reference-HT,263,TGT,76,1520661958.578,1520661966.344
zhoeng2905,Combo-4,1799,TGT,83,1520661950.138,1520661958.132
zhoeng2905,Combo-5,1799,TGT,83,1520661950.138,1520661958.132
zhoeng2905,Combo-6,1799,TGT,83,1520661950.138,1520661958.132
zhoeng2905,Online-B-1710,1799,TGT,55,1520661940.041,1520661949.716
zhoeng2905,Reference-WMT,1799,TGT,84,1520661911.23,1520661933.965
zhoeng2905,Reference-HT,1799,TGT,76,1520661900.967,1520661910.79
zhoeng2905,Reference-WMT,263,TGT,84,1520661893.822,1520661900.525
zhoeng2905,Combo-5,744,CHK,61,1520661871.216,1520661878.901
zhoeng2905,Online-A-1710,1799,TGT,23,1520661840.803,1520661870.751
zhoeng2904,Sogou,557,TGT,17,1520559553.66,1520559557.753
zhoeng2904,Online-B-1710,479,TGT,20,1520559539.348,1520559552.657
zhoeng2904,Online-B-1710,1346,CHK,22,1520559522.047,1520559527.867
zhoeng2904,Reference-HT,479,TGT,74,1520559513.434,1520559521.067
zhoeng2904,Reference-WMT,557,TGT,13,1520559503.826,1520559512.315
zhoeng2904,Combo-4,479,TGT,73,1520559492.845,1520559502.748
zhoeng2904,Combo-5,479,TGT,73,1520559492.845,1520559502.748
zhoeng2904,Reference-HT,557,TGT,9,1520559475.697,1520559491.782
zhoeng2904,Combo-4,557,TGT,76,1520559459.477,1520559473.157
zhoeng2904,Online-B-1710,557,TGT,9,1520559433.05,1520559442.096
zhoeng2904,Combo-4,1784,CHK,8,1520559421.977,1520559432.09
zhoeng2904,Combo-5,1784,CHK,8,1520559421.977,1520559432.09
zhoeng2904,Combo-6,1784,CHK,8,1520559421.977,1520559432.09
zhoeng2904,Reference-PE,520,TGT,9,1520559412.835,1520559421.069
zhoeng2904,Reference-PE,557,TGT,9,1520559401.996,1520559411.757
zhoeng2904,Combo-4,520,TGT,35,1520559385.565,1520559395.237
zhoeng2904,Reference-WMT,520,TGT,24,1520559358.269,1520559384.426
zhoeng2904,Online-A-1710,557,TGT,81,1520559342.476,1520559357.23
zhoeng2904,Combo-5,557,TGT,10,1520559325.378,1520559341.453
zhoeng2904,Combo-6,557,TGT,10,1520559325.378,1520559341.453
zhoeng2904,Combo-5,520,TGT,25,1520559314.133,1520559324.423
zhoeng2904,Combo-6,520,TGT,25,1520559314.133,1520559324.423
zhoeng2904,Reference-HT,520,TGT,88,1520559302.525,1520559313.211
zhoeng2904,Online-B-1710,520,TGT,8,1520559296.799,1520559301.47
zhoeng2904,Online-A-1710,520,TGT,8,1520559286.906,1520559295.716
zhoeng2904,Reference-HT,831,TGT,11,1520559281.692,1520559286.007
zhoeng2904,Sogou,520,TGT,57,1520559261.148,1520559280.79
zhoeng2904,Reference-HT,728,CHK,8,1520559249.836,1520559253.554
zhoeng2904,Online-A-1710,831,TGT,17,1520559242.954,1520559248.949
zhoeng2904,Reference-WMT,831,TGT,40,1520559227.361,1520559233.041
zhoeng2904,Reference-PE,831,TGT,56,1520559214.648,1520559220.216
zhoeng2904,Online-B-1710,831,TGT,18,1520559207.257,1520559213.808
zhoeng2904,Online-A-1710,263,CHK,71,1520559194.599,1520559201.684
zhoeng2904,Reference-WMT,744,TGT,21,1520559188.516,1520559193.71
zhoeng2904,Combo-4,831,TGT,92,1520559181.558,1520559187.666
zhoeng2904,Combo-5,831,TGT,92,1520559181.558,1520559187.666
zhoeng2904,Combo-6,831,TGT,92,1520559181.558,1520559187.666
zhoeng2904,Combo-4,744,TGT,18,1520559176.697,1520559180.698
zhoeng2904,Sogou,831,TGT,62,1520559171.415,1520559175.865
zhoeng2904,Combo-6,744,TGT,13,1520559167.175,1520559170.558
zhoeng2904,Online-B-1710,1799,CHK,10,1520559162.418,1520559166.387
zhoeng2904,Online-A-1710,744,TGT,12,1520559153.162,1520559157.5
zhoeng2904,Reference-HT,744,TGT,86,1520559077.083,1520559151.982
zhoeng2904,Combo-5,744,TGT,18,1520559053.94,1520559061.33
zhoeng2904,Online-B-1710,744,TGT,23,1520559049.11,1520559053.11
zhoeng2904,Sogou,744,TGT,22,1520559038.475,1520559048.284
zhoeng2904,Reference-PE,744,TGT,75,1520559017.529,1520559037.467
zhoeng2904,Online-A-1710,1346,TGT,8,1520559010.219,1520559016.738
zhoeng2904,Reference-HT,1346,TGT,63,1520558971.487,1520558982.725
zhoeng2904,Sogou,1346,TGT,76,1520558960.268,1520558970.506
zhoeng2904,Reference-PE,1346,TGT,39,1520558943.27,1520558959.479
zhoeng2904,Sogou,557,CHK,13,1520558919.781,1520558928.894
zhoeng2904,Reference-WMT,1346,TGT,51,1520558913.538,1520558919.009
zhoeng2904,Online-B-1710,1346,TGT,35,1520558868.703,1520558912.764
zhoeng2904,Combo-4,1346,TGT,44,1520558847.299,1520558867.745
zhoeng2904,Combo-5,1346,TGT,44,1520558847.299,1520558867.745
zhoeng2904,Combo-6,1346,TGT,44,1520558847.299,1520558867.745
zhoeng2904,Online-A-1710,1784,TGT,9,1520558836.321,1520558846.381
zhoeng2904,Combo-4,520,CHK,17,1520558813.628,1520558826.928
zhoeng2904,Reference-WMT,1784,TGT,20,1520558805.839,1520558812.85
zhoeng2904,Online-B-1710,1784,TGT,53,1520558786.569,1520558804.918
zhoeng2904,Reference-PE,1784,TGT,75,1520558768.71,1520558785.708
zhoeng2904,Combo-4,1784,TGT,14,1520558757.852,1520558767.825
zhoeng2904,Combo-5,1784,TGT,14,1520558757.852,1520558767.825
zhoeng2904,Combo-6,1784,TGT,14,1520558757.852,1520558767.825
zhoeng2904,Sogou,1784,TGT,63,1520558742.547,1520558756.828
zhoeng2904,Reference-HT,1784,TGT,71,1520558725.132,1520558741.807
zhoeng2904,Reference-HT,728,TGT,11,1520558698.097,1520558701.878
zhoeng2904,Combo-6,728,TGT,86,1520558680.812,1520558697.201
zhoeng2904,Sogou,728,TGT,54,1520558664.143,1520558679.967
zhoeng2904,Reference-WMT,728,TGT,37,1520558652.72,1520558663.299
zhoeng2904,Reference-PE,728,TGT,63,1520558633.648,1520558651.994
zhoeng2904,Online-A-1710,728,TGT,78,1520558611.977,1520558624.703
zhoeng2904,Sogou,520,CHK,75,1520558577.024,1520558611.255
zhoeng2904,Combo-4,728,TGT,88,1520558558.102,1520558576.151
zhoeng2904,Combo-5,728,TGT,88,1520558558.102,1520558576.151
zhoeng2904,Combo-4,263,TGT,85,1520558538.422,1520558557.27
zhoeng2904,Combo-5,263,TGT,85,1520558538.422,1520558557.27
zhoeng2904,Reference-WMT,744,CHK,16,1520558525.199,1520558537.738
zhoeng2904,Reference-PE,263,TGT,24,1520558514.358,1520558524.463
zhoeng2904,Online-A-1710,263,TGT,66,1520558501.02,1520558513.661
zhoeng2904,Sogou,263,TGT,22,1520558475.673,1520558492.292
zhoeng2904,Online-B-1710,263,TGT,77,1520558454.189,1520558462.811
zhoeng2904,Combo-6,263,TGT,75,1520558443.451,1520558453.37
zhoeng2904,Online-B-1710,728,TGT,22,1520558425.462,1520558442.633
zhoeng2904,Reference-HT,263,TGT,87,1520558414.634,1520558424.616
zhoeng2904,Combo-4,1799,TGT,83,1520558399.785,1520558412.13
zhoeng2904,Combo-5,1799,TGT,83,1520558399.785,1520558412.13
zhoeng2904,Combo-6,1799,TGT,83,1520558399.785,1520558412.13
zhoeng2904,Online-B-1710,1799,TGT,9,1520558394.932,1520558399.103
zhoeng2904,Reference-WMT,1799,TGT,8,1520558364.161,1520558372.058
zhoeng2904,Reference-HT,1799,TGT,37,1520558342.019,1520558363.462
zhoeng2904,Reference-WMT,263,TGT,76,1520558327.997,1520558341.343
zhoeng2904,Combo-5,744,CHK,15,1520558232.53,1520558307.709
zhoeng2904,Online-A-1710,1799,TGT,10,1520558210.655,1520558231.871
zhoeng2906,Sogou,557,TGT,50,1520530706.858,1520530711.67
zhoeng2906,Online-B-1710,479,TGT,76,1520530701.738,1520530706.006
zhoeng2906,Online-B-1710,1346,CHK,76,1520530690.724,1520530693.061
zhoeng2906,Reference-HT,479,TGT,76,1520530682.179,1520530689.894
zhoeng2906,Reference-WMT,557,TGT,49,1520530672.372,1520530681.342
zhoeng2906,Combo-4,479,TGT,76,1520530665.329,1520530671.589
zhoeng2906,Combo-5,479,TGT,76,1520530665.329,1520530671.589
zhoeng2906,Reference-HT,557,TGT,51,1520530659.008,1520530664.53
zhoeng2906,Combo-4,557,TGT,50,1520530651.119,1520530658.23
zhoeng2906,Online-B-1710,557,TGT,23,1520530543.893,1520530551.062
zhoeng2906,Combo-4,1784,CHK,48,1520530536.141,1520530543.078
zhoeng2906,Combo-5,1784,CHK,48,1520530536.141,1520530543.078
zhoeng2906,Combo-6,1784,CHK,48,1520530536.141,1520530543.078
zhoeng2906,Reference-PE,520,TGT,22,1520530531.086,1520530535.261
zhoeng2906,Reference-PE,557,TGT,49,1520530526.692,1520530530.245
zhoeng2906,Combo-4,520,TGT,49,1520530504.024,1520530518.678
zhoeng2906,Reference-WMT,520,TGT,49,1520530497.392,1520530503.245
zhoeng2906,Online-A-1710,557,TGT,49,1520530487.661,1520530496.621
zhoeng2906,Combo-5,557,TGT,49,1520530481.195,1520530486.845
zhoeng2906,Combo-6,557,TGT,49,1520530481.195,1520530486.845
zhoeng2906,Combo-5,520,TGT,49,1520530477.731,1520530480.414
zhoeng2906,Combo-6,520,TGT,49,1520530477.731,1520530480.414
zhoeng2906,Reference-HT,520,TGT,50,1520530474.18,1520530476.989
zhoeng2906,Online-B-1710,520,TGT,50,1520530469.714,1520530473.437
zhoeng2906,Online-A-1710,520,TGT,49,1520530465.744,1520530468.933
zhoeng2906,Reference-HT,831,TGT,76,1520530457.584,1520530464.965
zhoeng2906,Sogou,520,TGT,49,1520530449.312,1520530456.821
zhoeng2906,Reference-HT,728,CHK,48,1520530398.173,1520530406.846
zhoeng2906,Online-A-1710,831,TGT,23,1520530390.618,1520530397.405
zhoeng2906,Reference-WMT,831,TGT,23,1520530346.474,1520530356.646
zhoeng2906,Reference-PE,831,TGT,77,1520530328.062,1520530333.774
zhoeng2906,Online-B-1710,831,TGT,22,1520530322.141,1520530327.342
zhoeng2906,Online-A-1710,263,CHK,76,1520530310.874,1520530316.062
zhoeng2906,Reference-WMT,744,TGT,22,1520530303.369,1520530310.166
zhoeng2906,Combo-4,831,TGT,76,1520530219.485,1520530302.622
zhoeng2906,Combo-5,831,TGT,76,1520530219.485,1520530302.622
zhoeng2906,Combo-6,831,TGT,76,1520530219.485,1520530302.622
zhoeng2906,Combo-4,744,TGT,23,1520530212.794,1520530218.742
zhoeng2906,Sogou,831,TGT,23,1520530185.313,1520530212.037
zhoeng2906,Combo-6,744,TGT,23,1520530179.539,1520530184.606
zhoeng2906,Online-B-1710,1799,CHK,49,1520530172.307,1520530178.855
zhoeng2906,Online-A-1710,744,TGT,22,1520530146.239,1520530161.406
zhoeng2906,Reference-HT,744,TGT,76,1520530064.825,1520530145.543
zhoeng2906,Combo-5,744,TGT,22,1520530055.545,1520530058.254
zhoeng2906,Online-B-1710,744,TGT,24,1520530050.034,1520530054.878
zhoeng2906,Sogou,744,TGT,22,1520530044.675,1520530049.35
zhoeng2906,Reference-PE,744,TGT,49,1520530035.645,1520530044.006
zhoeng2906,Online-A-1710,1346,TGT,77,1520529940.984,1520530034.997
zhoeng2906,Reference-HT,1346,TGT,76,1520529923.919,1520529936.558
zhoeng2906,Sogou,1346,TGT,76,1520529921.027,1520529923.261
zhoeng2906,Reference-PE,1346,TGT,77,1520529914.11,1520529920.406
zhoeng2906,Sogou,557,CHK,49,1520529882.986,1520529900.278
zhoeng2906,Reference-WMT,1346,TGT,77,1520529775.374,1520529882.31
zhoeng2906,Online-B-1710,1346,TGT,76,1520529771.267,1520529774.75
zhoeng2906,Combo-4,1346,TGT,75,1520529766.873,1520529770.645
zhoeng2906,Combo-5,1346,TGT,75,1520529766.873,1520529770.645
